ID,Text,Comment
Knatte.DE_A_RMSquare_B.Description,Carré en métal nervuré qui peut dépasser mais ne bloque pas l'eau. Dans le style aqueduc.,-
Knatte.DE_A_RMSquare_B.FlavorDescription,"Regarde, ça flotte.",-
Knatte.DE_A_RMInvSlope1x1.DisplayName,Pente inversé en métal 1x1,-
Knatte.DE_A_RMInvSlope1x2.DisplayName,Pente Inversé en Métal 1x2,-
Knatte.DE_A_RMInvSlope1x3.DisplayName,Pente inversée en métal 1x3,-
Knatte.DE_A_RMInvSlope2x1.DisplayName,Pente inversée en métal 2x1,-
Knatte.DE_A_RMInvSlope.Description,Carré en métal rainuré qui peut dépasser mais ne bloque pas l'eau. Dans un style aqueduc.,-
Knatte.DE_A_RMInvSlope.FlavorDescription,On y va,-
Knatte.DE_A_RMInvTrapezium1x1.DisplayName,Trapèze inversé 1x1,-
Knatte.DE_A_RMBlockDecoration.DisplaynameLocKey,Beau barrage,-
Knatte.DE_A_RMInvSlopeW1x1.DisplayName,Pente de levée métallique inversée 1x1,-
Knatte.DE_A_RMInvSlopeW1x2.DisplayName,Pente de Levee Métallique Inversée 1x2,-
Knatte.DE_A_RMInvSlopeW1x3.DisplayName,Pente de levée métallique inversée 1x3,-
Knatte.DE_A_RMInvSlopeW2x1.DisplayName,Pente de levée métallique inversée 2x1,-
Knatte.DE_A_RMInvSlopeW.Description,"Carré en métal rainuré pouvant dépasser. 
Bloc hexagonal de placement, toutes les eaux, autres blocs uniquement par le haut/le bas comme un sol imperméable intégré. 
Dans le style aqueduc.",-
Knatte.DE_A_RMInvSlopeW.FlavorDescription,Nous y allons.,-
Knatte.DE_A_RMInvTrapeziumW1x1.DisplayName,Levee Métallique Trapèze Inversé 1x1,-
Knatte.DE_A_RMDoubleInvSlopeW.Description,"Carré en métal nervuré qui dépasse des deux côtés. 
Bloc hexagonal de placement, toute l'eau et les autres blocs uniquement par le haut/bas, comme un sol imperméable intégré. 
Dans le style aqueduc.",-
Knatte.DE_A_RMDoubleInvSlopeW.FlavorDescription,Construisons un pont.,-
